filename,label
HICO_train2015_00023592.jpg,backpack_carry
HICO_train2015_00004156.jpg,backpack_carry
HICO_test2015_00008717.jpg,backpack_carry
HICO_train2015_00014159.jpg,backpack_carry
HICO_train2015_00015201.jpg,backpack_carry
HICO_test2015_00000997.jpg,backpack_carry
HICO_train2015_00014601.jpg,backpack_carry
HICO_train2015_00014757.jpg,backpack_carry
HICO_train2015_00005301.jpg,backpack_carry
HICO_test2015_00003395.jpg,backpack_carry
HICO_train2015_00027687.jpg,backpack_carry
HICO_test2015_00008164.jpg,backpack_carry
HICO_test2015_00000739.jpg,backpack_carry
HICO_train2015_00021739.jpg,backpack_carry
HICO_train2015_00027403.jpg,backpack_carry
HICO_train2015_00031162.jpg,backpack_carry
HICO_test2015_00004327.jpg,backpack_carry
HICO_train2015_00001250.jpg,backpack_carry
HICO_test2015_00005181.jpg,backpack_carry
HICO_train2015_00013281.jpg,backpack_carry
HICO_train2015_00015072.jpg,backpack_carry
HICO_test2015_00001442.jpg,backpack_carry
HICO_train2015_00032164.jpg,backpack_carry
HICO_train2015_00012443.jpg,backpack_carry
HICO_train2015_00004852.jpg,backpack_carry
HICO_test2015_00001418.jpg,backpack_carry
HICO_test2015_00005303.jpg,backpack_carry
HICO_train2015_00029368.jpg,backpack_carry
HICO_train2015_00028001.jpg,backpack_carry
HICO_train2015_00034697.jpg,backpack_carry
HICO_train2015_00032448.jpg,backpack_carry
HICO_train2015_00030088.jpg,backpack_carry
HICO_test2015_00005943.jpg,backpack_carry
HICO_train2015_00002309.jpg,backpack_carry
HICO_train2015_00013902.jpg,backpack_carry
HICO_train2015_00026133.jpg,backpack_carry
HICO_train2015_00008465.jpg,backpack_carry
HICO_train2015_00019026.jpg,backpack_carry
HICO_train2015_00011715.jpg,backpack_carry
HICO_train2015_00022920.jpg,backpack_carry
HICO_train2015_00012077.jpg,backpack_carry
HICO_train2015_00014974.jpg,backpack_carry
HICO_train2015_00002357.jpg,backpack_carry
HICO_train2015_00000745.jpg,backpack_carry
HICO_train2015_00033792.jpg,backpack_carry
HICO_train2015_00027242.jpg,backpack_carry
HICO_train2015_00009833.jpg,backpack_carry
HICO_train2015_00011625.jpg,backpack_carry
HICO_test2015_00000170.jpg,backpack_carry
HICO_train2015_00011051.jpg,backpack_carry
HICO_train2015_00011670.jpg,backpack_carry
HICO_train2015_00017684.jpg,backpack_carry
HICO_train2015_00030066.jpg,backpack_carry
HICO_train2015_00022035.jpg,backpack_carry
HICO_train2015_00027988.jpg,backpack_carry
HICO_train2015_00017122.jpg,backpack_carry
HICO_train2015_00014212.jpg,backpack_carry
HICO_train2015_00034988.jpg,backpack_carry
HICO_train2015_00006128.jpg,backpack_carry
HICO_train2015_00028228.jpg,backpack_carry
HICO_train2015_00006702.jpg,backpack_carry
HICO_train2015_00013781.jpg,backpack_carry
HICO_train2015_00034649.jpg,backpack_carry
HICO_test2015_00007419.jpg,backpack_carry
HICO_train2015_00009836.jpg,backpack_carry
HICO_train2015_00008915.jpg,backpack_carry
HICO_train2015_00025492.jpg,backpack_carry
HICO_train2015_00029050.jpg,backpack_carry
HICO_train2015_00029983.jpg,backpack_carry
HICO_train2015_00004154.jpg,backpack_carry
HICO_train2015_00016518.jpg,backpack_carry
HICO_test2015_00005189.jpg,backpack_carry
HICO_test2015_00005640.jpg,backpack_carry
HICO_train2015_00024914.jpg,backpack_carry
HICO_train2015_00029477.jpg,backpack_carry
HICO_train2015_00014036.jpg,backpack_carry
HICO_train2015_00024654.jpg,backpack_carry
HICO_train2015_00033905.jpg,backpack_carry
HICO_test2015_00001627.jpg,backpack_carry
HICO_train2015_00025248.jpg,backpack_carry
HICO_test2015_00006951.jpg,backpack_carry
HICO_train2015_00032951.jpg,backpack_carry
HICO_train2015_00032243.jpg,backpack_carry
HICO_train2015_00020961.jpg,backpack_carry
HICO_train2015_00012837.jpg,backpack_carry
HICO_train2015_00023943.jpg,backpack_carry
HICO_train2015_00015294.jpg,backpack_carry
HICO_train2015_00001843.jpg,backpack_carry
HICO_train2015_00023144.jpg,backpack_carry
HICO_train2015_00007500.jpg,backpack_carry
HICO_train2015_00019662.jpg,backpack_carry
HICO_train2015_00020622.jpg,backpack_carry
HICO_train2015_00031021.jpg,backpack_carry
HICO_train2015_00008913.jpg,backpack_carry
HICO_train2015_00035401.jpg,backpack_carry
HICO_test2015_00005977.jpg,backpack_carry
HICO_train2015_00035912.jpg,backpack_carry
HICO_train2015_00022534.jpg,backpack_carry
HICO_train2015_00001069.jpg,backpack_carry
HICO_test2015_00005427.jpg,backpack_carry
HICO_train2015_00032662.jpg,backpack_carry
HICO_train2015_00002648.jpg,backpack_carry
HICO_train2015_00005806.jpg,backpack_carry
HICO_train2015_00005217.jpg,backpack_carry
HICO_train2015_00016902.jpg,backpack_carry
HICO_train2015_00023983.jpg,backpack_carry
HICO_train2015_00007246.jpg,backpack_carry
HICO_train2015_00024860.jpg,backpack_carry
HICO_train2015_00013831.jpg,backpack_carry
HICO_train2015_00030628.jpg,backpack_carry
HICO_train2015_00032425.jpg,backpack_carry
HICO_train2015_00021024.jpg,backpack_carry
HICO_test2015_00003311.jpg,backpack_carry
HICO_train2015_00014192.jpg,backpack_carry
HICO_train2015_00008579.jpg,backpack_carry
HICO_test2015_00007116.jpg,backpack_carry
HICO_test2015_00008732.jpg,backpack_carry
HICO_train2015_00008127.jpg,backpack_carry
HICO_train2015_00021298.jpg,backpack_carry
HICO_train2015_00021066.jpg,backpack_carry
HICO_train2015_00023582.jpg,backpack_carry
HICO_train2015_00033946.jpg,backpack_carry
HICO_train2015_00004817.jpg,backpack_carry
HICO_train2015_00032466.jpg,backpack_carry
HICO_train2015_00022430.jpg,backpack_carry
HICO_train2015_00021376.jpg,backpack_carry
HICO_train2015_00014240.jpg,backpack_carry
HICO_train2015_00026795.jpg,backpack_carry
HICO_train2015_00035857.jpg,backpack_carry
HICO_train2015_00004952.jpg,backpack_carry
HICO_train2015_00018807.jpg,backpack_carry
HICO_test2015_00000439.jpg,backpack_carry
HICO_train2015_00005239.jpg,backpack_carry
HICO_train2015_00005206.jpg,backpack_carry
HICO_train2015_00007809.jpg,backpack_carry
HICO_train2015_00008080.jpg,backpack_carry
HICO_train2015_00008933.jpg,backpack_carry
HICO_test2015_00006293.jpg,backpack_carry
HICO_test2015_00007088.jpg,backpack_carry
HICO_train2015_00020095.jpg,backpack_carry
HICO_train2015_00016687.jpg,backpack_carry
HICO_train2015_00006216.jpg,backpack_carry
HICO_test2015_00000323.jpg,backpack_carry
HICO_train2015_00002020.jpg,backpack_carry
HICO_train2015_00008689.jpg,backpack_carry
HICO_test2015_00006941.jpg,backpack_carry
HICO_train2015_00023937.jpg,backpack_carry
HICO_train2015_00004244.jpg,backpack_carry
HICO_train2015_00034256.jpg,backpack_carry
HICO_test2015_00008804.jpg,backpack_carry
HICO_test2015_00004369.jpg,backpack_carry
HICO_train2015_00030359.jpg,backpack_carry
HICO_train2015_00022795.jpg,backpack_carry
HICO_train2015_00004251.jpg,backpack_carry
HICO_train2015_00016523.jpg,backpack_carry
HICO_test2015_00001992.jpg,backpack_carry
HICO_train2015_00013632.jpg,backpack_carry
HICO_train2015_00030404.jpg,backpack_carry
HICO_train2015_00028355.jpg,backpack_carry
HICO_train2015_00012466.jpg,backpack_carry
HICO_test2015_00007754.jpg,backpack_carry
HICO_train2015_00021269.jpg,backpack_carry
HICO_train2015_00020152.jpg,backpack_carry
HICO_train2015_00018040.jpg,backpack_carry
HICO_train2015_00000167.jpg,backpack_carry
HICO_train2015_00011761.jpg,backpack_carry
HICO_train2015_00011573.jpg,backpack_carry
HICO_train2015_00014958.jpg,backpack_carry
HICO_train2015_00004887.jpg,backpack_carry
HICO_train2015_00025334.jpg,backpack_carry
HICO_train2015_00017578.jpg,backpack_carry
HICO_train2015_00006912.jpg,backpack_carry
HICO_train2015_00033989.jpg,backpack_carry
HICO_test2015_00001321.jpg,backpack_carry
HICO_test2015_00004234.jpg,backpack_carry
HICO_train2015_00034219.jpg,backpack_carry
HICO_train2015_00029490.jpg,backpack_carry
HICO_train2015_00014819.jpg,backpack_carry
HICO_train2015_00027391.jpg,backpack_carry
HICO_test2015_00002755.jpg,backpack_carry
HICO_test2015_00002816.jpg,backpack_carry
HICO_train2015_00029881.jpg,backpack_carry
HICO_train2015_00020935.jpg,backpack_carry
HICO_train2015_00019647.jpg,backpack_carry
HICO_test2015_00008645.jpg,backpack_carry
HICO_train2015_00024711.jpg,backpack_carry
HICO_test2015_00000099.jpg,backpack_carry
HICO_train2015_00000011.jpg,backpack_carry
HICO_train2015_00020229.jpg,backpack_carry
HICO_train2015_00028114.jpg,backpack_carry
HICO_train2015_00007440.jpg,backpack_carry
HICO_test2015_00003043.jpg,backpack_carry
HICO_train2015_00034566.jpg,backpack_carry
HICO_train2015_00027876.jpg,backpack_carry
HICO_test2015_00004632.jpg,backpack_carry
HICO_train2015_00025020.jpg,backpack_carry
HICO_train2015_00032749.jpg,backpack_carry
HICO_train2015_00028990.jpg,backpack_carry
HICO_train2015_00013033.jpg,backpack_carry
HICO_train2015_00012704.jpg,backpack_carry
HICO_train2015_00002239.jpg,backpack_carry
HICO_train2015_00019003.jpg,backpack_carry
HICO_train2015_00014237.jpg,backpack_carry
HICO_train2015_00024956.jpg,backpack_carry
HICO_test2015_00004962.jpg,backpack_carry
HICO_train2015_00004326.jpg,backpack_carry
HICO_train2015_00004265.jpg,backpack_carry
HICO_train2015_00030109.jpg,backpack_carry
HICO_train2015_00022442.jpg,backpack_carry
HICO_test2015_00004462.jpg,backpack_carry
HICO_train2015_00013435.jpg,backpack_carry
HICO_train2015_00032135.jpg,backpack_carry
HICO_train2015_00016088.jpg,backpack_carry
HICO_train2015_00003386.jpg,backpack_carry
HICO_train2015_00020931.jpg,backpack_carry
HICO_train2015_00001820.jpg,backpack_carry
HICO_train2015_00017126.jpg,backpack_carry
HICO_train2015_00027221.jpg,backpack_carry
HICO_train2015_00000918.jpg,backpack_carry
HICO_train2015_00001905.jpg,backpack_carry
HICO_train2015_00029188.jpg,backpack_carry
HICO_train2015_00035025.jpg,backpack_carry
HICO_train2015_00032881.jpg,backpack_carry
HICO_train2015_00032850.jpg,backpack_carry
HICO_train2015_00020942.jpg,backpack_carry
HICO_test2015_00004559.jpg,backpack_carry
HICO_train2015_00027292.jpg,backpack_carry
HICO_train2015_00005455.jpg,backpack_carry
HICO_train2015_00011038.jpg,backpack_carry
HICO_train2015_00010845.jpg,backpack_carry
HICO_test2015_00008327.jpg,backpack_carry
HICO_train2015_00011170.jpg,backpack_carry
HICO_train2015_00003188.jpg,backpack_carry
HICO_train2015_00021586.jpg,backpack_carry
HICO_train2015_00016832.jpg,backpack_carry
HICO_train2015_00012516.jpg,backpack_carry
HICO_test2015_00006166.jpg,backpack_carry
HICO_train2015_00001976.jpg,backpack_carry
HICO_test2015_00007175.jpg,backpack_carry
HICO_train2015_00007941.jpg,backpack_carry
HICO_train2015_00023861.jpg,backpack_carry
HICO_test2015_00002021.jpg,backpack_carry
HICO_train2015_00005221.jpg,backpack_carry
HICO_train2015_00004169.jpg,backpack_carry
HICO_train2015_00000830.jpg,backpack_carry
HICO_train2015_00022750.jpg,backpack_carry
HICO_train2015_00018955.jpg,backpack_carry
HICO_train2015_00012741.jpg,backpack_carry
HICO_train2015_00026682.jpg,backpack_carry
HICO_train2015_00006354.jpg,backpack_carry
HICO_test2015_00006629.jpg,backpack_carry
HICO_train2015_00010499.jpg,backpack_carry
HICO_train2015_00032522.jpg,backpack_carry
HICO_train2015_00024804.jpg,backpack_carry
HICO_train2015_00028435.jpg,backpack_carry
HICO_train2015_00015166.jpg,backpack_carry
HICO_test2015_00000047.jpg,backpack_carry
HICO_train2015_00006936.jpg,backpack_carry
HICO_train2015_00012863.jpg,backpack_carry
HICO_train2015_00019507.jpg,backpack_carry
HICO_train2015_00002166.jpg,backpack_carry
HICO_train2015_00015104.jpg,backpack_carry
HICO_train2015_00035794.jpg,backpack_carry
HICO_train2015_00033501.jpg,backpack_carry
HICO_train2015_00019818.jpg,backpack_carry
HICO_train2015_00014822.jpg,backpack_carry
HICO_train2015_00008147.jpg,backpack_carry
HICO_train2015_00006525.jpg,backpack_carry
HICO_train2015_00029852.jpg,backpack_carry
HICO_train2015_00002776.jpg,backpack_carry
HICO_train2015_00028255.jpg,backpack_carry
HICO_train2015_00006296.jpg,backpack_carry
HICO_train2015_00025494.jpg,backpack_carry
HICO_train2015_00019443.jpg,backpack_carry
HICO_train2015_00021861.jpg,backpack_carry
HICO_train2015_00003167.jpg,backpack_carry
HICO_test2015_00009352.jpg,backpack_carry
HICO_train2015_00026677.jpg,backpack_carry
HICO_train2015_00015077.jpg,backpack_carry
HICO_test2015_00002150.jpg,backpack_carry
HICO_train2015_00010172.jpg,backpack_carry
HICO_train2015_00029168.jpg,backpack_carry
HICO_train2015_00035686.jpg,backpack_carry
HICO_test2015_00002168.jpg,backpack_carry
HICO_train2015_00004073.jpg,backpack_carry
HICO_train2015_00001399.jpg,backpack_carry
HICO_train2015_00006552.jpg,backpack_carry
HICO_train2015_00018247.jpg,backpack_carry
HICO_train2015_00012089.jpg,backpack_carry
HICO_train2015_00001407.jpg,backpack_carry
HICO_train2015_00010265.jpg,backpack_carry
HICO_test2015_00000005.jpg,backpack_carry
HICO_train2015_00026205.jpg,backpack_carry
HICO_test2015_00005937.jpg,backpack_carry
HICO_test2015_00008398.jpg,backpack_carry
HICO_train2015_00031694.jpg,backpack_carry
HICO_train2015_00034349.jpg,backpack_carry
HICO_train2015_00016328.jpg,backpack_carry
HICO_train2015_00034056.jpg,backpack_carry
HICO_test2015_00000599.jpg,backpack_carry
HICO_train2015_00015746.jpg,backpack_carry
HICO_train2015_00021387.jpg,backpack_carry
HICO_train2015_00005350.jpg,backpack_carry
HICO_test2015_00000778.jpg,backpack_carry
HICO_train2015_00021646.jpg,backpack_carry
HICO_test2015_00002763.jpg,backpack_carry
HICO_train2015_00021649.jpg,backpack_carry
HICO_train2015_00016776.jpg,backpack_carry
HICO_train2015_00034205.jpg,backpack_carry
HICO_train2015_00014745.jpg,backpack_carry
HICO_train2015_00027977.jpg,backpack_carry
HICO_train2015_00029035.jpg,backpack_carry
HICO_train2015_00027770.jpg,backpack_carry
HICO_train2015_00031681.jpg,backpack_carry
HICO_train2015_00015146.jpg,backpack_carry
HICO_train2015_00030813.jpg,backpack_carry
HICO_train2015_00009762.jpg,backpack_carry
HICO_train2015_00028919.jpg,backpack_carry
HICO_train2015_00011780.jpg,backpack_carry
HICO_train2015_00005816.jpg,backpack_carry
HICO_train2015_00012893.jpg,backpack_carry
HICO_train2015_00012874.jpg,backpack_carry
HICO_train2015_00011522.jpg,backpack_carry
HICO_test2015_00000865.jpg,backpack_carry
HICO_train2015_00029878.jpg,backpack_carry
HICO_train2015_00023920.jpg,backpack_carry
HICO_test2015_00000792.jpg,backpack_carry
HICO_train2015_00018568.jpg,backpack_carry
HICO_test2015_00007407.jpg,backpack_carry
HICO_train2015_00018337.jpg,backpack_carry
HICO_test2015_00000838.jpg,backpack_carry
HICO_train2015_00023660.jpg,backpack_carry
HICO_train2015_00033111.jpg,backpack_carry
HICO_train2015_00026812.jpg,backpack_carry
HICO_train2015_00031788.jpg,backpack_carry
HICO_train2015_00011361.jpg,backpack_carry
HICO_train2015_00008618.jpg,backpack_carry
HICO_train2015_00032717.jpg,backpack_carry
HICO_train2015_00004943.jpg,backpack_carry
HICO_train2015_00004088.jpg,backpack_carry
HICO_train2015_00012468.jpg,backpack_carry
HICO_test2015_00007804.jpg,backpack_carry
HICO_train2015_00035077.jpg,backpack_carry
HICO_train2015_00031655.jpg,backpack_carry
HICO_train2015_00012098.jpg,backpack_carry
HICO_train2015_00031765.jpg,backpack_carry
HICO_train2015_00037105.jpg,backpack_carry
HICO_train2015_00014870.jpg,backpack_carry
HICO_train2015_00009048.jpg,backpack_carry
HICO_test2015_00000083.jpg,backpack_carry
HICO_train2015_00032537.jpg,backpack_carry
HICO_train2015_00031419.jpg,backpack_carry
HICO_train2015_00032630.jpg,backpack_carry
HICO_train2015_00016160.jpg,backpack_carry
HICO_train2015_00014894.jpg,backpack_carry
HICO_train2015_00029087.jpg,backpack_carry
HICO_train2015_00016445.jpg,backpack_carry
HICO_test2015_00003354.jpg,backpack_carry
HICO_train2015_00001164.jpg,backpack_carry
HICO_train2015_00008767.jpg,backpack_carry
HICO_train2015_00014433.jpg,backpack_carry
HICO_test2015_00004532.jpg,backpack_carry
HICO_train2015_00030919.jpg,backpack_carry
HICO_train2015_00008036.jpg,backpack_carry
HICO_train2015_00014363.jpg,backpack_carry
HICO_train2015_00009698.jpg,backpack_carry
HICO_train2015_00031537.jpg,backpack_carry
HICO_train2015_00004474.jpg,backpack_carry
HICO_test2015_00001021.jpg,backpack_carry
HICO_train2015_00000023.jpg,backpack_carry
HICO_train2015_00000742.jpg,backpack_carry
HICO_train2015_00010828.jpg,backpack_carry
HICO_test2015_00006079.jpg,backpack_carry
HICO_train2015_00006854.jpg,backpack_carry
HICO_train2015_00018363.jpg,backpack_carry
HICO_train2015_00028350.jpg,backpack_carry
HICO_train2015_00002053.jpg,backpack_carry
HICO_train2015_00006558.jpg,backpack_carry
HICO_train2015_00000418.jpg,backpack_carry
HICO_train2015_00032297.jpg,backpack_carry
HICO_test2015_00007351.jpg,backpack_carry
HICO_train2015_00026455.jpg,backpack_carry
HICO_train2015_00019239.jpg,backpack_carry
HICO_train2015_00014899.jpg,backpack_carry
HICO_train2015_00007077.jpg,backpack_carry
HICO_train2015_00018666.jpg,backpack_carry
HICO_train2015_00000323.jpg,backpack_carry
HICO_train2015_00028887.jpg,backpack_carry
HICO_train2015_00023395.jpg,backpack_carry
HICO_train2015_00001222.jpg,backpack_carry
HICO_test2015_00003423.jpg,backpack_carry
HICO_test2015_00004608.jpg,backpack_carry
HICO_test2015_00006405.jpg,backpack_carry
HICO_train2015_00034041.jpg,backpack_carry
HICO_test2015_00000202.jpg,backpack_carry
HICO_test2015_00004156.jpg,backpack_carry
HICO_test2015_00002077.jpg,backpack_carry
HICO_train2015_00007147.jpg,backpack_carry
HICO_train2015_00037103.jpg,backpack_carry
HICO_test2015_00008292.jpg,backpack_carry
HICO_test2015_00002798.jpg,backpack_carry
HICO_train2015_00003273.jpg,backpack_carry
HICO_train2015_00013709.jpg,backpack_carry
HICO_test2015_00001066.jpg,backpack_carry
HICO_test2015_00004515.jpg,backpack_carry
HICO_train2015_00033350.jpg,backpack_carry
HICO_train2015_00016146.jpg,backpack_carry
HICO_train2015_00012880.jpg,backpack_carry
HICO_train2015_00013502.jpg,backpack_carry
HICO_train2015_00024592.jpg,backpack_carry
HICO_train2015_00029125.jpg,backpack_carry
HICO_train2015_00019904.jpg,backpack_carry
HICO_train2015_00023170.jpg,backpack_carry
HICO_train2015_00037095.jpg,backpack_carry
HICO_train2015_00032740.jpg,backpack_carry
HICO_test2015_00001116.jpg,backpack_carry
HICO_train2015_00029740.jpg,backpack_carry
HICO_train2015_00035571.jpg,backpack_carry
HICO_train2015_00035374.jpg,backpack_carry
HICO_train2015_00027694.jpg,backpack_carry
HICO_train2015_00020252.jpg,backpack_carry
HICO_train2015_00006573.jpg,backpack_carry
HICO_train2015_00001415.jpg,backpack_carry
HICO_train2015_00002574.jpg,backpack_carry
HICO_train2015_00002551.jpg,backpack_carry
HICO_train2015_00004901.jpg,backpack_carry
HICO_train2015_00022489.jpg,backpack_carry
HICO_train2015_00034479.jpg,backpack_carry
HICO_test2015_00007625.jpg,backpack_carry
HICO_train2015_00027462.jpg,backpack_carry
HICO_train2015_00004400.jpg,backpack_carry
